t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777903893,loop13,0.00,0.00,0.000,0.000,0.00
1777903893,loop14,0.00,0.00,0.000,0.000,0.00
1777903893,loop15,0.00,0.00,0.000,0.000,0.00
1777903893,loop16,0.00,0.00,0.000,0.000,0.00
1777903893,loop17,0.00,0.00,0.000,0.000,0.00
1777903893,loop18,0.00,0.00,0.000,0.000,0.00
1777903893,loop19,0.00,0.00,0.000,0.000,0.00
1777903893,loop2,0.00,0.00,0.000,0.000,0.00
1777903893,loop20,0.00,0.00,0.000,0.000,0.00
1777903893,loop21,0.00,0.00,0.000,0.000,0.00
1777903893,loop22,0.00,0.00,0.000,0.000,0.00
1777903893,loop23,0.00,0.00,0.000,0.000,0.00
1777903893,loop24,0.00,0.00,0.000,0.000,0.00
1777903893,loop25,0.00,0.00,0.000,0.000,0.00
1777903893,loop26,0.00,0.00,0.000,0.000,0.00
1777903893,loop27,0.00,0.00,0.000,0.000,0.00
1777903893,loop28,0.00,0.00,0.000,0.000,0.00
1777903893,loop29,0.00,0.00,0.000,0.000,0.00
1777903893,loop3,0.00,0.00,0.000,0.000,0.00
1777903893,loop30,0.00,0.00,0.000,0.000,0.00
1777903893,loop31,0.00,0.00,0.000,0.000,0.00
1777903893,loop32,0.00,0.00,0.000,0.000,0.00
1777903893,loop33,0.00,0.00,0.000,0.000,0.00
1777903893,loop34,0.00,0.00,0.000,0.000,0.00
1777903893,loop35,0.00,0.00,0.000,0.000,0.00
1777903893,loop36,0.00,0.00,0.000,0.000,0.00
1777903893,loop37,0.00,0.00,0.000,0.000,0.00
1777903893,loop38,0.00,0.00,0.000,0.000,0.00
1777903893,loop39,0.00,0.00,0.000,0.000,0.00
1777903893,loop4,0.00,0.00,0.000,0.000,0.00
1777903893,loop40,0.00,0.00,0.000,0.000,0.00
1777903893,loop5,0.00,0.00,0.000,0.000,0.00
1777903893,loop6,0.00,0.00,0.000,0.000,0.00
1777903893,loop7,0.00,0.00,0.000,0.000,0.00
1777903893,loop8,0.00,0.00,0.000,0.000,0.00
1777903893,loop9,0.00,0.00,0.000,0.000,0.00
1777903893,nvme0n1,6.00,88.00,0.002,0.024,0.70
1777903894,loop0,0.00,0.00,0.000,0.000,0.00
1777903894,loop1,0.00,0.00,0.000,0.000,0.00
1777903894,loop10,0.00,0.00,0.000,0.000,0.00
1777903894,loop11,0.00,0.00,0.000,0.000,0.00
1777903894,loop12,0.00,0.00,0.000,0.000,0.00
1777903894,loop13,0.00,0.00,0.000,0.000,0.00
1777903894,loop14,0.00,0.00,0.000,0.000,0.00
1777903894,loop15,0.00,0.00,0.000,0.000,0.00
1777903894,loop16,0.00,0.00,0.000,0.000,0.00
1777903894,loop17,0.00,0.00,0.000,0.000,0.00
1777903894,loop18,0.00,0.00,0.000,0.000,0.00
1777903894,loop19,0.00,0.00,0.000,0.000,0.00
1777903894,loop2,0.00,0.00,0.000,0.000,0.00
1777903894,loop20,0.00,0.00,0.000,0.000,0.00
1777903894,loop21,0.00,0.00,0.000,0.000,0.00
1777903894,loop22,0.00,0.00,0.000,0.000,0.00
1777903894,loop23,0.00,0.00,0.000,0.000,0.00
1777903894,loop24,0.00,0.00,0.000,0.000,0.00
1777903894,loop25,0.00,0.00,0.000,0.000,0.00
1777903894,loop26,0.00,0.00,0.000,0.000,0.00
1777903894,loop27,0.00,0.00,0.000,0.000,0.00
1777903894,loop28,0.00,0.00,0.000,0.000,0.00
1777903894,loop29,0.00,0.00,0.000,0.000,0.00
1777903894,loop3,0.00,0.00,0.000,0.000,0.00
1777903894,loop30,0.00,0.00,0.000,0.000,0.00
1777903894,loop31,0.00,0.00,0.000,0.000,0.00
1777903894,loop32,0.00,0.00,0.000,0.000,0.00
1777903894,loop33,0.00,0.00,0.000,0.000,0.00
1777903894,loop34,0.00,0.00,0.000,0.000,0.00
1777903894,loop35,0.00,0.00,0.000,0.000,0.00
1777903894,loop36,0.00,0.00,0.000,0.000,0.00
1777903894,loop37,0.00,0.00,0.000,0.000,0.00
1777903894,loop38,0.00,0.00,0.000,0.000,0.00
1777903894,loop39,0.00,0.00,0.000,0.000,0.00
1777903894,loop4,0.00,0.00,0.000,0.000,0.00
1777903894,loop40,0.00,0.00,0.000,0.000,0.00
1777903894,loop5,0.00,0.00,0.000,0.000,0.00
1777903894,loop6,0.00,0.00,0.000,0.000,0.00
1777903894,loop7,0.00,0.00,0.000,0.000,0.00
1777903894,loop8,0.00,0.00,0.000,0.000,0.00
1777903894,loop9,0.00,0.00,0.000,0.000,0.00
1777903894,nvme0n1,0.00,0.00,0.000,0.000,1.30
1777903895,loop0,0.00,0.00,0.000,0.000,0.00
1777903895,loop1,0.00,0.00,0.000,0.000,0.00
1777903895,loop10,0.00,0.00,0.000,0.000,0.00
1777903895,loop11,0.00,0.00,0.000,0.000,0.00
1777903895,loop12,0.00,0.00,0.000,0.000,0.00
1777903895,loop13,0.00,0.00,0.000,0.000,0.00
1777903895,loop14,0.00,0.00,0.000,0.000,0.00
1777903895,loop15,0.00,0.00,0.000,0.000,0.00
1777903895,loop16,0.00,0.00,0.000,0.000,0.00
1777903895,loop17,0.00,0.00,0.000,0.000,0.00
1777903895,loop18,0.00,0.00,0.000,0.000,0.00
1777903895,loop19,0.00,0.00,0.000,0.000,0.00
1777903895,loop2,0.00,0.00,0.000,0.000,0.00
1777903895,loop20,0.00,0.00,0.000,0.000,0.00
1777903895,loop21,0.00,0.00,0.000,0.000,0.00
1777903895,loop22,0.00,0.00,0.000,0.000,0.00
1777903895,loop23,0.00,0.00,0.000,0.000,0.00
1777903895,loop24,0.00,0.00,0.000,0.000,0.00
1777903895,loop25,0.00,0.00,0.000,0.000,0.00
1777903895,loop26,0.00,0.00,0.000,0.000,0.00
1777903895,loop27,0.00,0.00,0.000,0.000,0.00
1777903895,loop28,0.00,0.00,0.000,0.000,0.00
1777903895,loop29,0.00,0.00,0.000,0.000,0.00
1777903895,loop3,0.00,0.00,0.000,0.000,0.00
1777903895,loop30,0.00,0.00,0.000,0.000,0.00
1777903895,loop31,0.00,0.00,0.000,0.000,0.00
1777903895,loop32,0.00,0.00,0.000,0.000,0.00
1777903895,loop33,0.00,0.00,0.000,0.000,0.00
1777903895,loop34,0.00,0.00,0.000,0.000,0.00
1777903895,loop35,0.00,0.00,0.000,0.000,0.00
1777903895,loop36,0.00,0.00,0.000,0.000,0.00
1777903895,loop37,0.00,0.00,0.000,0.000,0.00
1777903895,loop38,0.00,0.00,0.000,0.000,0.00
1777903895,loop39,0.00,0.00,0.000,0.000,0.00
1777903895,loop4,0.00,0.00,0.000,0.000,0.00
1777903895,loop40,0.00,0.00,0.000,0.000,0.00
1777903895,loop5,0.00,0.00,0.000,0.000,0.00
1777903895,loop6,0.00,0.00,0.000,0.000,0.00
1777903895,loop7,0.00,0.00,0.000,0.000,0.00
1777903895,loop8,0.00,0.00,0.000,0.000,0.00
1777903895,loop9,0.00,0.00,0.000,0.000,0.00
1777903895,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777903896,loop0,0.00,0.00,0.000,0.000,0.00
1777903896,loop1,0.00,0.00,0.000,0.000,0.00
1777903896,loop10,0.00,0.00,0.000,0.000,0.00
1777903896,loop11,0.00,0.00,0.000,0.000,0.00
1777903896,loop12,0.00,0.00,0.000,0.000,0.00
1777903896,loop13,0.00,0.00,0.000,0.000,0.00
1777903896,loop14,0.00,0.00,0.000,0.000,0.00
1777903896,loop15,0.00,0.00,0.000,0.000,0.00
1777903896,loop16,0.00,0.00,0.000,0.000,0.00
1777903896,loop17,0.00,0.00,0.000,0.000,0.00
1777903896,loop18,0.00,0.00,0.000,0.000,0.00
1777903896,loop19,0.00,0.00,0.000,0.000,0.00
1777903896,loop2,0.00,0.00,0.000,0.000,0.00
1777903896,loop20,0.00,0.00,0.000,0.000,0.00
1777903896,loop21,0.00,0.00,0.000,0.000,0.00
1777903896,loop22,0.00,0.00,0.000,0.000,0.00
1777903896,loop23,0.00,0.00,0.000,0.000,0.00
1777903896,loop24,0.00,0.00,0.000,0.000,0.00
1777903896,loop25,0.00,0.00,0.000,0.000,0.00
1777903896,loop26,0.00,0.00,0.000,0.000,0.00
1777903896,loop27,0.00,0.00,0.000,0.000,0.00
1777903896,loop28,0.00,0.00,0.000,0.000,0.00
1777903896,loop29,0.00,0.00,0.000,0.000,0.00
1777903896,loop3,0.00,0.00,0.000,0.000,0.00
1777903896,loop30,0.00,0.00,0.000,0.000,0.00
1777903896,loop31,0.00,0.00,0.000,0.000,0.00
1777903896,loop32,0.00,0.00,0.000,0.000,0.00
1777903896,loop33,0.00,0.00,0.000,0.000,0.00
1777903896,loop34,0.00,0.00,0.000,0.000,0.00
1777903896,loop35,0.00,0.00,0.000,0.000,0.00
1777903896,loop36,0.00,0.00,0.000,0.000,0.00
1777903896,loop37,0.00,0.00,0.000,0.000,0.00
1777903896,loop38,0.00,0.00,0.000,0.000,0.00
1777903896,loop39,0.00,0.00,0.000,0.000,0.00
1777903896,loop4,0.00,0.00,0.000,0.000,0.00
1777903896,loop40,0.00,0.00,0.000,0.000,0.00
1777903896,loop5,0.00,0.00,0.000,0.000,0.00
1777903896,loop6,0.00,0.00,0.000,0.000,0.00
1777903896,loop7,0.00,0.00,0.000,0.000,0.00
1777903896,loop8,0.00,0.00,0.000,0.000,0.00
1777903896,loop9,0.00,0.00,0.000,0.000,0.00
1777903896,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903897,loop0,0.00,0.00,0.000,0.000,0.00
1777903897,loop1,0.00,0.00,0.000,0.000,0.00
1777903897,loop10,0.00,0.00,0.000,0.000,0.00
1777903897,loop11,0.00,0.00,0.000,0.000,0.00
1777903897,loop12,0.00,0.00,0.000,0.000,0.00
1777903897,loop13,0.00,0.00,0.000,0.000,0.00
1777903897,loop14,0.00,0.00,0.000,0.000,0.00
1777903897,loop15,0.00,0.00,0.000,0.000,0.00
1777903897,loop16,0.00,0.00,0.000,0.000,0.00
1777903897,loop17,0.00,0.00,0.000,0.000,0.00
1777903897,loop18,0.00,0.00,0.000,0.000,0.00
1777903897,loop19,0.00,0.00,0.000,0.000,0.00
1777903897,loop2,0.00,0.00,0.000,0.000,0.00
1777903897,loop20,0.00,0.00,0.000,0.000,0.00
1777903897,loop21,0.00,0.00,0.000,0.000,0.00
1777903897,loop22,0.00,0.00,0.000,0.000,0.00
1777903897,loop23,0.00,0.00,0.000,0.000,0.00
1777903897,loop24,0.00,0.00,0.000,0.000,0.00
1777903897,loop25,0.00,0.00,0.000,0.000,0.00
1777903897,loop26,0.00,0.00,0.000,0.000,0.00
1777903897,loop27,0.00,0.00,0.000,0.000,0.00
1777903897,loop28,0.00,0.00,0.000,0.000,0.00
1777903897,loop29,0.00,0.00,0.000,0.000,0.00
1777903897,loop3,0.00,0.00,0.000,0.000,0.00
1777903897,loop30,0.00,0.00,0.000,0.000,0.00
1777903897,loop31,0.00,0.00,0.000,0.000,0.00
1777903897,loop32,0.00,0.00,0.000,0.000,0.00
1777903897,loop33,0.00,0.00,0.000,0.000,0.00
1777903897,loop34,0.00,0.00,0.000,0.000,0.00
1777903897,loop35,0.00,0.00,0.000,0.000,0.00
1777903897,loop36,0.00,0.00,0.000,0.000,0.00
1777903897,loop37,0.00,0.00,0.000,0.000,0.00
1777903897,loop38,0.00,0.00,0.000,0.000,0.00
1777903897,loop39,0.00,0.00,0.000,0.000,0.00
1777903897,loop4,0.00,0.00,0.000,0.000,0.00
1777903897,loop40,0.00,0.00,0.000,0.000,0.00
1777903897,loop5,0.00,0.00,0.000,0.000,0.00
1777903897,loop6,0.00,0.00,0.000,0.000,0.00
1777903897,loop7,0.00,0.00,0.000,0.000,0.00
1777903897,loop8,0.00,0.00,0.000,0.000,0.00
1777903897,loop9,0.00,0.00,0.000,0.000,0.00
1777903897,nvme0n1,3.00,12.00,0.000,0.000,0.10
1777903898,loop0,0.00,0.00,0.000,0.000,0.00
1777903898,loop1,0.00,0.00,0.000,0.000,0.00
1777903898,loop10,0.00,0.00,0.000,0.000,0.00
1777903898,loop11,0.00,0.00,0.000,0.000,0.00
1777903898,loop12,0.00,0.00,0.000,0.000,0.00
1777903898,loop13,0.00,0.00,0.000,0.000,0.00
1777903898,loop14,0.00,0.00,0.000,0.000,0.00
1777903898,loop15,0.00,0.00,0.000,0.000,0.00
1777903898,loop16,0.00,0.00,0.000,0.000,0.00
1777903898,loop17,0.00,0.00,0.000,0.000,0.00
1777903898,loop18,0.00,0.00,0.000,0.000,0.00
1777903898,loop19,0.00,0.00,0.000,0.000,0.00
1777903898,loop2,0.00,0.00,0.000,0.000,0.00
1777903898,loop20,0.00,0.00,0.000,0.000,0.00
1777903898,loop21,0.00,0.00,0.000,0.000,0.00
1777903898,loop22,0.00,0.00,0.000,0.000,0.00
1777903898,loop23,0.00,0.00,0.000,0.000,0.00
1777903898,loop24,0.00,0.00,0.000,0.000,0.00
1777903898,loop25,0.00,0.00,0.000,0.000,0.00
1777903898,loop26,0.00,0.00,0.000,0.000,0.00
1777903898,loop27,0.00,0.00,0.000,0.000,0.00
1777903898,loop28,0.00,0.00,0.000,0.000,0.00
1777903898,loop29,0.00,0.00,0.000,0.000,0.00
1777903898,loop3,0.00,0.00,0.000,0.000,0.00
1777903898,loop30,0.00,0.00,0.000,0.000,0.00
1777903898,loop31,0.00,0.00,0.000,0.000,0.00
1777903898,loop32,0.00,0.00,0.000,0.000,0.00
1777903898,loop33,0.00,0.00,0.000,0.000,0.00
1777903898,loop34,0.00,0.00,0.000,0.000,0.00
1777903898,loop35,0.00,0.00,0.000,0.000,0.00
1777903898,loop36,0.00,0.00,0.000,0.000,0.00
1777903898,loop37,0.00,0.00,0.000,0.000,0.00
1777903898,loop38,0.00,0.00,0.000,0.000,0.00
1777903898,loop39,0.00,0.00,0.000,0.000,0.00
1777903898,loop4,0.00,0.00,0.000,0.000,0.00
1777903898,loop40,0.00,0.00,0.000,0.000,0.00
1777903898,loop5,0.00,0.00,0.000,0.000,0.00
1777903898,loop6,0.00,0.00,0.000,0.000,0.00
1777903898,loop7,0.00,0.00,0.000,0.000,0.00
1777903898,loop8,0.00,0.00,0.000,0.000,0.00
1777903898,loop9,0.00,0.00,0.000,0.000,0.00
1777903898,nvme0n1,0.00,0.00,0.000,0.000,0.90
1777903899,loop0,0.00,0.00,0.000,0.000,0.00
1777903899,loop1,0.00,0.00,0.000,0.000,0.00
1777903899,loop10,0.00,0.00,0.000,0.000,0.00
1777903899,loop11,0.00,0.00,0.000,0.000,0.00
1777903899,loop12,0.00,0.00,0.000,0.000,0.00
1777903899,loop13,0.00,0.00,0.000,0.000,0.00
1777903899,loop14,0.00,0.00,0.000,0.000,0.00
1777903899,loop15,0.00,0.00,0.000,0.000,0.00
1777903899,loop16,0.00,0.00,0.000,0.000,0.00
1777903899,loop17,0.00,0.00,0.000,0.000,0.00
1777903899,loop18,0.00,0.00,0.000,0.000,0.00
1777903899,loop19,0.00,0.00,0.000,0.000,0.00
1777903899,loop2,0.00,0.00,0.000,0.000,0.00
1777903899,loop20,0.00,0.00,0.000,0.000,0.00
1777903899,loop21,0.00,0.00,0.000,0.000,0.00
1777903899,loop22,0.00,0.00,0.000,0.000,0.00
1777903899,loop23,0.00,0.00,0.000,0.000,0.00
1777903899,loop24,0.00,0.00,0.000,0.000,0.00
1777903899,loop25,0.00,0.00,0.000,0.000,0.00
1777903899,loop26,0.00,0.00,0.000,0.000,0.00
1777903899,loop27,0.00,0.00,0.000,0.000,0.00
1777903899,loop28,0.00,0.00,0.000,0.000,0.00
1777903899,loop29,0.00,0.00,0.000,0.000,0.00
1777903899,loop3,0.00,0.00,0.000,0.000,0.00
1777903899,loop30,0.00,0.00,0.000,0.000,0.00
1777903899,loop31,0.00,0.00,0.000,0.000,0.00
1777903899,loop32,0.00,0.00,0.000,0.000,0.00
1777903899,loop33,0.00,0.00,0.000,0.000,0.00
1777903899,loop34,0.00,0.00,0.000,0.000,0.00
1777903899,loop35,0.00,0.00,0.000,0.000,0.00
1777903899,loop36,0.00,0.00,0.000,0.000,0.00
1777903899,loop37,0.00,0.00,0.000,0.000,0.00
1777903899,loop38,0.00,0.00,0.000,0.000,0.00
1777903899,loop39,0.00,0.00,0.000,0.000,0.00
1777903899,loop4,0.00,0.00,0.000,0.000,0.00
1777903899,loop40,0.00,0.00,0.000,0.000,0.00
1777903899,loop5,0.00,0.00,0.000,0.000,0.00
1777903899,loop6,0.00,0.00,0.000,0.000,0.00
1777903899,loop7,0.00,0.00,0.000,0.000,0.00
1777903899,loop8,0.00,0.00,0.000,0.000,0.00
1777903899,loop9,0.00,0.00,0.000,0.000,0.00
1777903899,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903900,loop0,0.00,0.00,0.000,0.000,0.00
1777903900,loop1,0.00,0.00,0.000,0.000,0.00
1777903900,loop10,0.00,0.00,0.000,0.000,0.00
1777903900,loop11,0.00,0.00,0.000,0.000,0.00
1777903900,loop12,0.00,0.00,0.000,0.000,0.00
1777903900,loop13,0.00,0.00,0.000,0.000,0.00
1777903900,loop14,0.00,0.00,0.000,0.000,0.00
1777903900,loop15,0.00,0.00,0.000,0.000,0.00
1777903900,loop16,0.00,0.00,0.000,0.000,0.00
1777903900,loop17,0.00,0.00,0.000,0.000,0.00
1777903900,loop18,0.00,0.00,0.000,0.000,0.00
1777903900,loop19,0.00,0.00,0.000,0.000,0.00
1777903900,loop2,0.00,0.00,0.000,0.000,0.00
1777903900,loop20,0.00,0.00,0.000,0.000,0.00
1777903900,loop21,0.00,0.00,0.000,0.000,0.00
1777903900,loop22,0.00,0.00,0.000,0.000,0.00
1777903900,loop23,0.00,0.00,0.000,0.000,0.00
1777903900,loop24,0.00,0.00,0.000,0.000,0.00
1777903900,loop25,0.00,0.00,0.000,0.000,0.00
1777903900,loop26,0.00,0.00,0.000,0.000,0.00
1777903900,loop27,0.00,0.00,0.000,0.000,0.00
1777903900,loop28,0.00,0.00,0.000,0.000,0.00
1777903900,loop29,0.00,0.00,0.000,0.000,0.00
1777903900,loop3,0.00,0.00,0.000,0.000,0.00
1777903900,loop30,0.00,0.00,0.000,0.000,0.00
1777903900,loop31,0.00,0.00,0.000,0.000,0.00
1777903900,loop32,0.00,0.00,0.000,0.000,0.00
1777903900,loop33,0.00,0.00,0.000,0.000,0.00
1777903900,loop34,0.00,0.00,0.000,0.000,0.00
1777903900,loop35,0.00,0.00,0.000,0.000,0.00
1777903900,loop36,0.00,0.00,0.000,0.000,0.00
1777903900,loop37,0.00,0.00,0.000,0.000,0.00
1777903900,loop38,0.00,0.00,0.000,0.000,0.00
1777903900,loop39,0.00,0.00,0.000,0.000,0.00
1777903900,loop4,0.00,0.00,0.000,0.000,0.00
1777903900,loop40,0.00,0.00,0.000,0.000,0.00
1777903900,loop5,0.00,0.00,0.000,0.000,0.00
1777903900,loop6,0.00,0.00,0.000,0.000,0.00
1777903900,loop7,0.00,0.00,0.000,0.000,0.00
1777903900,loop8,0.00,0.00,0.000,0.000,0.00
1777903900,loop9,0.00,0.00,0.000,0.000,0.00
1777903900,nvme0n1,17.00,292.00,0.000,0.000,1.00
1777903901,loop0,0.00,0.00,0.000,0.000,0.00
1777903901,loop1,0.00,0.00,0.000,0.000,0.00
1777903901,loop10,0.00,0.00,0.000,0.000,0.00
1777903901,loop11,0.00,0.00,0.000,0.000,0.00
1777903901,loop12,0.00,0.00,0.000,0.000,0.00
1777903901,loop13,0.00,0.00,0.000,0.000,0.00
1777903901,loop14,0.00,0.00,0.000,0.000,0.00
1777903901,loop15,0.00,0.00,0.000,0.000,0.00
1777903901,loop16,0.00,0.00,0.000,0.000,0.00
1777903901,loop17,0.00,0.00,0.000,0.000,0.00
1777903901,loop18,0.00,0.00,0.000,0.000,0.00
1777903901,loop19,0.00,0.00,0.000,0.000,0.00
1777903901,loop2,0.00,0.00,0.000,0.000,0.00
1777903901,loop20,0.00,0.00,0.000,0.000,0.00
1777903901,loop21,0.00,0.00,0.000,0.000,0.00
1777903901,loop22,0.00,0.00,0.000,0.000,0.00
1777903901,loop23,0.00,0.00,0.000,0.000,0.00
1777903901,loop24,0.00,0.00,0.000,0.000,0.00
1777903901,loop25,0.00,0.00,0.000,0.000,0.00
1777903901,loop26,0.00,0.00,0.000,0.000,0.00
1777903901,loop27,0.00,0.00,0.000,0.000,0.00
1777903901,loop28,0.00,0.00,0.000,0.000,0.00
1777903901,loop29,0.00,0.00,0.000,0.000,0.00
1777903901,loop3,0.00,0.00,0.000,0.000,0.00
1777903901,loop30,0.00,0.00,0.000,0.000,0.00
1777903901,loop31,0.00,0.00,0.000,0.000,0.00
1777903901,loop32,0.00,0.00,0.000,0.000,0.00
1777903901,loop33,0.00,0.00,0.000,0.000,0.00
1777903901,loop34,0.00,0.00,0.000,0.000,0.00
1777903901,loop35,0.00,0.00,0.000,0.000,0.00
1777903901,loop36,0.00,0.00,0.000,0.000,0.00
1777903901,loop37,0.00,0.00,0.000,0.000,0.00
1777903901,loop38,0.00,0.00,0.000,0.000,0.00
1777903901,loop39,0.00,0.00,0.000,0.000,0.00
1777903901,loop4,0.00,0.00,0.000,0.000,0.00
1777903901,loop40,0.00,0.00,0.000,0.000,0.00
1777903901,loop5,0.00,0.00,0.000,0.000,0.00
1777903901,loop6,0.00,0.00,0.000,0.000,0.00
1777903901,loop7,0.00,0.00,0.000,0.000,0.00
1777903901,loop8,0.00,0.00,0.000,0.000,0.00
1777903901,loop9,0.00,0.00,0.000,0.000,0.00
1777903901,nvme0n1,1.00,4.00,0.000,0.000,0.10
1777903902,loop0,0.00,0.00,0.000,0.000,0.00
1777903902,loop1,0.00,0.00,0.000,0.000,0.00
1777903902,loop10,0.00,0.00,0.000,0.000,0.00
1777903902,loop11,0.00,0.00,0.000,0.000,0.00
1777903902,loop12,0.00,0.00,0.000,0.000,0.00
1777903902,loop13,0.00,0.00,0.000,0.000,0.00
1777903902,loop14,0.00,0.00,0.000,0.000,0.00
1777903902,loop15,0.00,0.00,0.000,0.000,0.00
1777903902,loop16,0.00,0.00,0.000,0.000,0.00
1777903902,loop17,0.00,0.00,0.000,0.000,0.00
1777903902,loop18,0.00,0.00,0.000,0.000,0.00
1777903902,loop19,0.00,0.00,0.000,0.000,0.00
1777903902,loop2,0.00,0.00,0.000,0.000,0.00
1777903902,loop20,0.00,0.00,0.000,0.000,0.00
1777903902,loop21,0.00,0.00,0.000,0.000,0.00
1777903902,loop22,0.00,0.00,0.000,0.000,0.00
1777903902,loop23,0.00,0.00,0.000,0.000,0.00
1777903902,loop24,0.00,0.00,0.000,0.000,0.00
1777903902,loop25,0.00,0.00,0.000,0.000,0.00
1777903902,loop26,0.00,0.00,0.000,0.000,0.00
1777903902,loop27,0.00,0.00,0.000,0.000,0.00
1777903902,loop28,0.00,0.00,0.000,0.000,0.00
1777903902,loop29,0.00,0.00,0.000,0.000,0.00
1777903902,loop3,0.00,0.00,0.000,0.000,0.00
1777903902,loop30,0.00,0.00,0.000,0.000,0.00
1777903902,loop31,0.00,0.00,0.000,0.000,0.00
1777903902,loop32,0.00,0.00,0.000,0.000,0.00
1777903902,loop33,0.00,0.00,0.000,0.000,0.00
1777903902,loop34,0.00,0.00,0.000,0.000,0.00
1777903902,loop35,0.00,0.00,0.000,0.000,0.00
1777903902,loop36,0.00,0.00,0.000,0.000,0.00
1777903902,loop37,0.00,0.00,0.000,0.000,0.00
1777903902,loop38,0.00,0.00,0.000,0.000,0.00
1777903902,loop39,0.00,0.00,0.000,0.000,0.00
1777903902,loop4,0.00,0.00,0.000,0.000,0.00
1777903902,loop40,0.00,0.00,0.000,0.000,0.00
1777903902,loop5,0.00,0.00,0.000,0.000,0.00
1777903902,loop6,0.00,0.00,0.000,0.000,0.00
1777903902,loop7,0.00,0.00,0.000,0.000,0.00
1777903902,loop8,0.00,0.00,0.000,0.000,0.00
1777903902,loop9,0.00,0.00,0.000,0.000,0.00
1777903902,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903903,loop0,0.00,0.00,0.000,0.000,0.00
1777903903,loop1,0.00,0.00,0.000,0.000,0.00
1777903903,loop10,0.00,0.00,0.000,0.000,0.00
1777903903,loop11,0.00,0.00,0.000,0.000,0.00
1777903903,loop12,0.00,0.00,0.000,0.000,0.00
1777903903,loop13,0.00,0.00,0.000,0.000,0.00
1777903903,loop14,0.00,0.00,0.000,0.000,0.00
1777903903,loop15,0.00,0.00,0.000,0.000,0.00
1777903903,loop16,0.00,0.00,0.000,0.000,0.00
1777903903,loop17,0.00,0.00,0.000,0.000,0.00
1777903903,loop18,0.00,0.00,0.000,0.000,0.00
1777903903,loop19,0.00,0.00,0.000,0.000,0.00
1777903903,loop2,0.00,0.00,0.000,0.000,0.00
1777903903,loop20,0.00,0.00,0.000,0.000,0.00
1777903903,loop21,0.00,0.00,0.000,0.000,0.00
1777903903,loop22,0.00,0.00,0.000,0.000,0.00
1777903903,loop23,0.00,0.00,0.000,0.000,0.00
1777903903,loop24,0.00,0.00,0.000,0.000,0.00
1777903903,loop25,0.00,0.00,0.000,0.000,0.00
1777903903,loop26,0.00,0.00,0.000,0.000,0.00
1777903903,loop27,0.00,0.00,0.000,0.000,0.00
1777903903,loop28,0.00,0.00,0.000,0.000,0.00
1777903903,loop29,0.00,0.00,0.000,0.000,0.00
1777903903,loop3,0.00,0.00,0.000,0.000,0.00
1777903903,loop30,0.00,0.00,0.000,0.000,0.00
1777903903,loop31,0.00,0.00,0.000,0.000,0.00
1777903903,loop32,0.00,0.00,0.000,0.000,0.00
1777903903,loop33,0.00,0.00,0.000,0.000,0.00
1777903903,loop34,0.00,0.00,0.000,0.000,0.00
1777903903,loop35,0.00,0.00,0.000,0.000,0.00
1777903903,loop36,0.00,0.00,0.000,0.000,0.00
1777903903,loop37,0.00,0.00,0.000,0.000,0.00
1777903903,loop38,0.00,0.00,0.000,0.000,0.00
1777903903,loop39,0.00,0.00,0.000,0.000,0.00
1777903903,loop4,0.00,0.00,0.000,0.000,0.00
1777903903,loop40,0.00,0.00,0.000,0.000,0.00
1777903903,loop5,0.00,0.00,0.000,0.000,0.00
1777903903,loop6,0.00,0.00,0.000,0.000,0.00
1777903903,loop7,0.00,0.00,0.000,0.000,0.00
1777903903,loop8,0.00,0.00,0.000,0.000,0.00
1777903903,loop9,0.00,0.00,0.000,0.000,0.00
1777903903,nvme0n1,12.00,172.00,0.000,0.000,0.20
1777903904,loop0,0.00,0.00,0.000,0.000,0.00
1777903904,loop1,0.00,0.00,0.000,0.000,0.00
1777903904,loop10,0.00,0.00,0.000,0.000,0.00
1777903904,loop11,0.00,0.00,0.000,0.000,0.00
1777903904,loop12,0.00,0.00,0.000,0.000,0.00
1777903904,loop13,0.00,0.00,0.000,0.000,0.00
1777903904,loop14,0.00,0.00,0.000,0.000,0.00
1777903904,loop15,0.00,0.00,0.000,0.000,0.00
1777903904,loop16,0.00,0.00,0.000,0.000,0.00
1777903904,loop17,0.00,0.00,0.000,0.000,0.00
1777903904,loop18,0.00,0.00,0.000,0.000,0.00
1777903904,loop19,0.00,0.00,0.000,0.000,0.00
1777903904,loop2,0.00,0.00,0.000,0.000,0.00
1777903904,loop20,0.00,0.00,0.000,0.000,0.00
1777903904,loop21,0.00,0.00,0.000,0.000,0.00
1777903904,loop22,0.00,0.00,0.000,0.000,0.00
1777903904,loop23,0.00,0.00,0.000,0.000,0.00
1777903904,loop24,0.00,0.00,0.000,0.000,0.00
1777903904,loop25,0.00,0.00,0.000,0.000,0.00
1777903904,loop26,0.00,0.00,0.000,0.000,0.00
1777903904,loop27,0.00,0.00,0.000,0.000,0.00
1777903904,loop28,0.00,0.00,0.000,0.000,0.00
1777903904,loop29,0.00,0.00,0.000,0.000,0.00
